"","auth","piece","line"
"617","akutagawa","kikaina_saikai.txt","牧野の妻が訪れたのは、生憎例の雇婆さんが、使いに行っている留守だった。"
"618","akutagawa","kikaina_saikai.txt","案内を請う声に驚かされたお蓮は、やむを得ず気のない体を起して、薄暗い玄関へ出かけて行った。"
"619","akutagawa","kikaina_saikai.txt","すると北向きの格子戸が、軒さきの御飾りを透せている、――そこにひどく顔色の悪い、眼鏡をかけた女が一人、余り新しくない肩掛をしたまま、俯向き勝に佇んでいた。"
"620","akutagawa","kikaina_saikai.txt",""
"621","akutagawa","kikaina_saikai.txt","「どなた様でございますか？」"
"622","akutagawa","kikaina_saikai.txt","お蓮はそう尋ねながら、相手の正体を直覚していた。"
"623","akutagawa","kikaina_saikai.txt","そうしてこの根の抜けた丸髷に、小紋の羽織の袖を合せた、どこか影の薄い女の顔へ、じっと眼を注いでいた。"
"624","akutagawa","kikaina_saikai.txt",""
"625","akutagawa","kikaina_saikai.txt","「私は――」"
"626","akutagawa","kikaina_saikai.txt","女はちょいとためらった後、やはり俯向き勝に話し続けた。"
"627","akutagawa","kikaina_saikai.txt",""
"628","akutagawa","kikaina_saikai.txt","「私は牧野の家内でございます。"
"629","akutagawa","kikaina_saikai.txt","滝と云うものでございます。"
"630","akutagawa","kikaina_saikai.txt","」"
"631","akutagawa","kikaina_saikai.txt","今度はお蓮が口ごもった。"
"632","akutagawa","kikaina_saikai.txt",""
"633","akutagawa","kikaina_saikai.txt","「さようでございますか。"
"634","akutagawa","kikaina_saikai.txt","私は――」"
"635","akutagawa","kikaina_saikai.txt","「いえ、それはもう存じて居ります。"
"636","akutagawa","kikaina_saikai.txt","牧野が始終御世話になりますそうで、私からも御礼を申し上げます。"
"637","akutagawa","kikaina_saikai.txt","」"
"638","akutagawa","kikaina_saikai.txt","女の言葉は穏やかだった。"
"639","akutagawa","kikaina_saikai.txt","皮肉らしい調子なぞは、不思議なほど罩っていなかった。"
"640","akutagawa","kikaina_saikai.txt","それだけまたお蓮は何と云って好いか、挨拶のしように困るのだった。"
"641","akutagawa","kikaina_saikai.txt",""
"642","akutagawa","kikaina_saikai.txt","「つきましては今日は御年始かたがた、ちと御願いがあって参りましたんですが、――」"
"643","akutagawa","kikaina_saikai.txt","「何でございますか、私に出来る事でございましたら――」"
"644","akutagawa","kikaina_saikai.txt","まだ油断をしなかったお蓮は、ほぼその「御願い」もわかりそうな気がした。"
"645","akutagawa","kikaina_saikai.txt","と同時にそれを切り出された場合、答うべき文句も多そうな気がした。"
"646","akutagawa","kikaina_saikai.txt","しかし伏目勝ちな牧野の妻が、静に述べ始めた言葉を聞くと、彼女の予想は根本から、間違っていた事が明かになった。"
"647","akutagawa","kikaina_saikai.txt",""
"648","akutagawa","kikaina_saikai.txt","「いえ、御願いと申しました所が、大した事でもございませんが、――実は近々に東京中が、森になるそうでございますから、その節はどうか牧野同様、私も御宅へ御置き下さいまし。"
"649","akutagawa","kikaina_saikai.txt","御願いと云うのはこれだけでございます。"
"650","akutagawa","kikaina_saikai.txt","」"
"651","akutagawa","kikaina_saikai.txt","相手はゆっくりこんな事を云った。"
"652","akutagawa","kikaina_saikai.txt","その容子はまるで彼女の言葉が、いかに気違いじみているかも、全然気づいていないようだった。"
"653","akutagawa","kikaina_saikai.txt","お蓮は呆気にとられたなり、しばらくはただ外光に背いた、この陰気な女の姿を見つめているよりほかはなかった。"
"654","akutagawa","kikaina_saikai.txt",""
"655","akutagawa","kikaina_saikai.txt","「いかがでございましょう？置いて頂けましょうか？」"
"656","akutagawa","kikaina_saikai.txt","お蓮は舌が剛ばったように、何とも返事が出来なかった。"
"657","akutagawa","kikaina_saikai.txt","いつか顔を擡げた相手は、細々と冷たい眼を開きながら、眼鏡越しに彼女を見つめている、――それがなおさらお蓮には、すべてが一場の悪夢のような、気味の悪い心地を起させるのだった。"
"658","akutagawa","kikaina_saikai.txt",""
"659","akutagawa","kikaina_saikai.txt","「私はもとよりどうなっても、かまわない体でございますが、万一路頭に迷うような事がありましては、二人の子供が可哀そうでございます。"
"660","akutagawa","kikaina_saikai.txt","どうか御面倒でもあなたの御宅へ、お置きなすって下さいまし。"
"661","akutagawa","kikaina_saikai.txt","」"
"662","akutagawa","kikaina_saikai.txt","牧野の妻はこう云うと、古びた肩掛に顔を隠しながら、突然しくしく泣き始めた。"
"663","akutagawa","kikaina_saikai.txt","すると何故か黙っていたお蓮も、急に悲しい気がして来た。"
"664","akutagawa","kikaina_saikai.txt","やっと金さんにも遇える時が来たのだ、嬉しい。"
"665","akutagawa","kikaina_saikai.txt","嬉しい。"
"666","akutagawa","kikaina_saikai.txt","――彼女はそう思いながら、それでも春着の膝の上へ、やはり涙を落している彼女自身を見出したのだった。"
"667","akutagawa","kikaina_saikai.txt",""
"668","akutagawa","kikaina_saikai.txt","が、何分か過ぎ去った後、お蓮がふと気がついて見ると、薄暗い北向きの玄関には、いつのまに相手は帰ったのか、誰も人影が見えなかった。"
"669","akutagawa","kikaina_saikai.txt",""
"670","akutagawa","kikaina_saikai.txt",""
"671","akutagawa","kikaina_saikai.txt","十三"
"672","akutagawa","kikaina_saikai.txt",""
"673","akutagawa","kikaina_saikai.txt","七草の夜、牧野が妾宅へやって来ると、お蓮は早速彼の妻が、訪ねて来たいきさつを話して聞かせた。"
"674","akutagawa","kikaina_saikai.txt","が、牧野は案外平然と、彼女に耳を借したまま、マニラの葉巻ばかり燻らせていた。"
"675","akutagawa","kikaina_saikai.txt",""
"676","akutagawa","kikaina_saikai.txt","「御新造はどうかしているんですよ。"
"677","akutagawa","kikaina_saikai.txt","」"
"678","akutagawa","kikaina_saikai.txt","いつか興奮し出したお蓮は、苛立たしい眉をひそめながら、剛情に猶も云い続けた。"
"679","akutagawa","kikaina_saikai.txt",""
"680","akutagawa","kikaina_saikai.txt","「今の内に何とかして上げないと、取り返しのつかない事になりますよ。"
"681","akutagawa","kikaina_saikai.txt","」"
"682","akutagawa","kikaina_saikai.txt","「まあ、なったらなった時の事さ。"
"683","akutagawa","kikaina_saikai.txt","」"
"684","akutagawa","kikaina_saikai.txt","牧野は葉巻の煙の中から、薄眼に彼女を眺めていた。"
"685","akutagawa","kikaina_saikai.txt",""
"686","akutagawa","kikaina_saikai.txt","「嚊の事なんぞを案じるよりゃ、お前こそ体に気をつけるが好い。"
"687","akutagawa","kikaina_saikai.txt","何だかこの頃はいつ来て見ても、ふさいでばかりいるじゃないか？」"
"688","akutagawa","kikaina_saikai.txt","「私はどうなっても好いんですけれど、――」"
"689","akutagawa","kikaina_saikai.txt","「好くはないよ。"
"690","akutagawa","kikaina_saikai.txt","」"
"691","akutagawa","kikaina_saikai.txt","お蓮は顔を曇らせたなり、しばらくは口を噤んでいた。"
"692","akutagawa","kikaina_saikai.txt","が、突然涙ぐんだ眼を挙げると、"
"693","akutagawa","kikaina_saikai.txt","「あなた、後生ですから、御新造を捨てないで下さい。"
"694","akutagawa","kikaina_saikai.txt","」と云った。"
"695","akutagawa","kikaina_saikai.txt",""
"696","akutagawa","kikaina_saikai.txt","牧野は呆気にとられたのか、何とも答を返さなかった。"
"697","akutagawa","kikaina_saikai.txt",""
"698","akutagawa","kikaina_saikai.txt","「後生ですから、ねえ、あなた――」"
"699","akutagawa","kikaina_saikai.txt","お蓮は涙を隠すように、黒繻子の襟へ顎を埋めた。"
"700","akutagawa","kikaina_saikai.txt",""
"701","akutagawa","kikaina_saikai.txt","「御新造は世の中にあなた一人が、何よりも大事なんですもの。"
"702","akutagawa","kikaina_saikai.txt","それを考えて上げなくっちゃ、薄情すぎると云うもんですよ。"
"703","akutagawa","kikaina_saikai.txt","私の国でも女と云うものは、――」"
"704","akutagawa","kikaina_saikai.txt","「好いよ。"
"705","akutagawa","kikaina_saikai.txt","好いよ。"
"706","akutagawa","kikaina_saikai.txt","お前の云う事はよくわかったから、そんな心配なんぞはしない方が好いよ。"
"707","akutagawa","kikaina_saikai.txt","」"
"708","akutagawa","kikaina_saikai.txt","葉巻を吸うのも忘れた牧野は、子供を欺すようにこう云った。"
"709","akutagawa","kikaina_saikai.txt",""
"710","akutagawa","kikaina_saikai.txt","「一体この家が陰気だからね、――そうそう、この間はまた犬が死んだりしている。"
"711","akutagawa","kikaina_saikai.txt","だからお前も気がふさぐんだ。"
"712","akutagawa","kikaina_saikai.txt","その内にどこか好い所があったら、早速引越してしまおうじゃないか？そうして陽気に暮すんだね、――何、もう十日も経ちさえすりゃ、おれは役人をやめてしまうんだから、――」"
"713","akutagawa","kikaina_saikai.txt","お蓮はほとんどその晩中、いくら牧野が慰めても、浮かない顔色を改めなかった。"
"714","akutagawa","kikaina_saikai.txt","……"
"715","akutagawa","kikaina_saikai.txt","「御新造の事では旦那様も、随分御心配なすったもんですが、――」"
"716","akutagawa","kikaina_saikai.txt","Ｋにいろいろ尋かれた時、婆さんはまた当時の容子をこう話したとか云う事だった。"
"717","akutagawa","kikaina_saikai.txt",""
"718","akutagawa","kikaina_saikai.txt","「何しろ今度の御病気は、あの時分にもうきざしていたんですから、やっぱりまあ旦那様始め、御諦めになるほかはありますまい。"
"719","akutagawa","kikaina_saikai.txt","現に本宅の御新造が、不意に横網へ御出でなすった時でも、私が御使いから帰って見ると、こちらの御新造は御玄関先へ、ぼんやりとただ坐っていらっしゃる、――それを眼鏡越しに睨みながら、あちらの御新造はまた上ろうともなさらず、悪丁寧な嫌味のありったけを並べて御出でなさる始末なんです。"
"720","akutagawa","kikaina_saikai.txt",""
"721","akutagawa","kikaina_saikai.txt","「そりゃ御主人が毒づかれるのは、蔭で聞いている私にも、好い気のするもんじゃありません。"
"722","akutagawa","kikaina_saikai.txt","けれども私がそこへ出ると、余計事がむずかしいんです。"
"723","akutagawa","kikaina_saikai.txt","――と云うのは私も四五年｜前には、御本宅に使われていたもんですから、あちらの御新造に見つかったが最後、反って先様の御腹立ちを煽る事になるかも知れますまい。"
"724","akutagawa","kikaina_saikai.txt","そんな事があっては大変ですから、私は御本宅の御新造が、さんざん悪態を御つきになった揚句、御帰りになってしまうまでは、とうとう御玄関の襖の蔭から、顔を出さずにしまいました。"
"725","akutagawa","kikaina_saikai.txt",""
"726","akutagawa","kikaina_saikai.txt","「ところがこちらの御新造は、私の顔を御覧になると、『婆や、今し方御新造が御見えなすったよ。"
"727","akutagawa","kikaina_saikai.txt","私なんぞの所へ来ても、嫌味一つ云わないんだから、あれがほんとうの結構人だろうね。"
"728","akutagawa","kikaina_saikai.txt","』と、こうおっしゃるじゃありませんか？そうかと思うと笑いながら、『何でも近々に東京中が、森になるって云っていたっけ。"
"729","akutagawa","kikaina_saikai.txt","可哀そうにあの人は、気が少し変なんだよ。"
"730","akutagawa","kikaina_saikai.txt","』と、そんな事さえおっしゃるんですよ。"
"731","akutagawa","kikaina_saikai.txt","……」"
"732","akutagawa","kikaina_saikai.txt",""
"733","akutagawa","kikaina_saikai.txt","十四"
"734","akutagawa","kikaina_saikai.txt",""
"735","akutagawa","kikaina_saikai.txt","しかしお蓮の憂鬱は、二月にはいって間もない頃、やはり本所の松井町にある、手広い二階家へ住むようになっても、不相変晴れそうな気色はなかった。"
"736","akutagawa","kikaina_saikai.txt","彼女は婆さんとも口を利かず、大抵は茶の間にたった一人、鉄瓶のたぎりを聞き暮していた。"
"737","akutagawa","kikaina_saikai.txt",""
"738","akutagawa","kikaina_saikai.txt","するとそこへ移ってから、まだ一週間も経たないある夜、もうどこかで飲んだ田宮が、ふらりと妾宅へ遊びに来た。"
"739","akutagawa","kikaina_saikai.txt","ちょうど一杯始めていた牧野は、この飲み仲間の顔を見ると、早速手にあった猪口をさした。"
"740","akutagawa","kikaina_saikai.txt","田宮はその猪口を貰う前に、襯衣を覗かせた懐から、赤い缶詰を一つ出した。"
"741","akutagawa","kikaina_saikai.txt","そうしてお蓮の酌を受けながら、"
"742","akutagawa","kikaina_saikai.txt","「これは御土産です。"
"743","akutagawa","kikaina_saikai.txt","お蓮夫人。"
"744","akutagawa","kikaina_saikai.txt","これはあなたへ御土産です。"
"745","akutagawa","kikaina_saikai.txt","」と云った。"
"746","akutagawa","kikaina_saikai.txt",""
"747","akutagawa","kikaina_saikai.txt","「何だい、これは？」"
"748","akutagawa","kikaina_saikai.txt","牧野はお蓮が礼を云う間に、その缶詰を取り上げて見た。"
"749","akutagawa","kikaina_saikai.txt",""
"750","akutagawa","kikaina_saikai.txt","「貼紙を見給え。"
"751","akutagawa","kikaina_saikai.txt","膃肭獣だよ。"
"752","akutagawa","kikaina_saikai.txt","膃肭獣の缶詰さ。"
"753","akutagawa","kikaina_saikai.txt","――あなたは気のふさぐのが病だって云うから、これを一つ献上します。"
"754","akutagawa","kikaina_saikai.txt","産前、産後、婦人病｜一切によろしい。"
"755","akutagawa","kikaina_saikai.txt","――これは僕の友だちに聞いた能書きだがね、そいつがやり始めた缶詰だよ。"
"756","akutagawa","kikaina_saikai.txt","」"
"757","akutagawa","kikaina_saikai.txt","田宮は唇を嘗めまわしては、彼等二人を見比べていた。"
"758","akutagawa","kikaina_saikai.txt",""
"759","akutagawa","kikaina_saikai.txt","「食えるかい、お前、膃肭獣なんぞが？」"
"760","akutagawa","kikaina_saikai.txt","お蓮は牧野にこう云われても、無理にちょいと口元へ、微笑を見せたばかりだった。"
"761","akutagawa","kikaina_saikai.txt","が、田宮は手を振りながら、すぐにその答えを引き受けた。"
"762","akutagawa","kikaina_saikai.txt",""
"763","akutagawa","kikaina_saikai.txt","「大丈夫。"
"764","akutagawa","kikaina_saikai.txt","大丈夫だとも。"
"765","akutagawa","kikaina_saikai.txt","――ねえ、お蓮さん。"
"766","akutagawa","kikaina_saikai.txt","この膃肭獣と云うやつは、牡が一匹いる所には、牝が百匹もくっついている。"
"767","akutagawa","kikaina_saikai.txt","まあ人間にすると、牧野さんと云う所です。"
"768","akutagawa","kikaina_saikai.txt","そう云えば顔も似ていますな。"
"769","akutagawa","kikaina_saikai.txt","だからです。"
"770","akutagawa","kikaina_saikai.txt","だから一つ牧野さんだと思って、――可愛い牧野さんだと思って御上んなさい。"
"771","akutagawa","kikaina_saikai.txt","」"
"772","akutagawa","kikaina_saikai.txt","「何を云っているんだ。"
"773","akutagawa","kikaina_saikai.txt","」"
"774","akutagawa","kikaina_saikai.txt","牧野はやむを得ず苦笑した。"
"775","akutagawa","kikaina_saikai.txt",""
"776","akutagawa","kikaina_saikai.txt","「牡が一匹いる所に、――ねえ、牧野さん、君によく似ているだろう。"
"777","akutagawa","kikaina_saikai.txt","」"
"778","akutagawa","kikaina_saikai.txt","田宮は薄痘痕のある顔に、一ぱいの笑いを浮べたなり、委細かまわずしゃべり続けた。"
"779","akutagawa","kikaina_saikai.txt",""
"780","akutagawa","kikaina_saikai.txt","「今日僕の友だちに、――この缶詰屋に聞いたんだが、膃肭獣と云うやつは、牡同志が牝を取り合うと、――そうそう膃肭獣の話よりゃ、今夜は一つお蓮さんに、昔のなりを見せて貰うんだった。"
"781","akutagawa","kikaina_saikai.txt","どうです？お蓮さん。"
"782","akutagawa","kikaina_saikai.txt","今こそお蓮さんなんぞと云っているが、お蓮さんとは世を忍ぶ仮の名さ。"
"783","akutagawa","kikaina_saikai.txt","ここは一番｜音羽屋で行きたいね。"
"784","akutagawa","kikaina_saikai.txt","お蓮さんとは――」"
"785","akutagawa","kikaina_saikai.txt","「おい、おい、牝を取り合うとどうするんだ？その方をまず伺いたいね。"
"786","akutagawa","kikaina_saikai.txt","」"
"787","akutagawa","kikaina_saikai.txt","迷惑らしい顔をした牧野は、やっともう一度｜膃肭獣の話へ、危険な話題を一転させた。"
"788","akutagawa","kikaina_saikai.txt","が、その結果は必ずしも、彼が希望していたような、都合の好いものではなさそうだった。"
"789","akutagawa","kikaina_saikai.txt",""
"790","akutagawa","kikaina_saikai.txt","「牝を取り合うとか？牝を取り合うと、大喧嘩をするんだそうだ。"
"791","akutagawa","kikaina_saikai.txt","その代りだね、その代り正々堂々とやる。"
"792","akutagawa","kikaina_saikai.txt","君のように暗打ちなんぞは食わせない。"
"793","akutagawa","kikaina_saikai.txt","いや、こりゃ失礼。"
"794","akutagawa","kikaina_saikai.txt","禁句禁句金看板の甚九郎だっけ。"
"795","akutagawa","kikaina_saikai.txt","――お蓮さん。"
"796","akutagawa","kikaina_saikai.txt","一つ、献じましょう。"
"797","akutagawa","kikaina_saikai.txt","」"
"798","akutagawa","kikaina_saikai.txt","田宮は色を変えた牧野に、ちらりと顔を睨まれると、てれ隠しにお蓮へ盃をさした。"
"799","akutagawa","kikaina_saikai.txt","しかしお蓮は無気味なほど、じっと彼を見つめたぎり、手も出そうとはしなかった。"
"800","akutagawa","kikaina_saikai.txt",""
"801","akutagawa","kikaina_saikai.txt",""
"802","akutagawa","kikaina_saikai.txt","十五"
"803","akutagawa","kikaina_saikai.txt",""
"804","akutagawa","kikaina_saikai.txt","お蓮が床を抜け出したのは、その夜の三時過ぎだった。"
"805","akutagawa","kikaina_saikai.txt","彼女は二階の寝間を後に、そっと暗い梯子を下りると、手さぐりに鏡台の前へ行った。"
"806","akutagawa","kikaina_saikai.txt","そうしてその抽斗から、剃刀の箱を取り出した。"
"807","akutagawa","kikaina_saikai.txt",""
"808","akutagawa","kikaina_saikai.txt","「牧野め。"
"809","akutagawa","kikaina_saikai.txt","牧野の畜生め。"
"810","akutagawa","kikaina_saikai.txt","」"
"811","akutagawa","kikaina_saikai.txt","お蓮はそう呟きながら、静に箱の中の物を抜いた。"
"812","akutagawa","kikaina_saikai.txt","その拍子に剃刀の※が、磨ぎ澄ました鋼の※が、かすかに彼女の鼻を打った。"
"813","akutagawa","kikaina_saikai.txt",""
"814","akutagawa","kikaina_saikai.txt","いつか彼女の心の中には、狂暴な野性が動いていた。"
"815","akutagawa","kikaina_saikai.txt","それは彼女が身を売るまでに、邪慳な継母との争いから、荒むままに任せた野性だった。"
"816","akutagawa","kikaina_saikai.txt","白粉が地肌を隠したように、この数年間の生活が押し隠していた野性だった。"
"817","akutagawa","kikaina_saikai.txt","………"
"818","akutagawa","kikaina_saikai.txt","「牧野め。"
"819","akutagawa","kikaina_saikai.txt","鬼め。"
"820","akutagawa","kikaina_saikai.txt","二度の日の目は見せないから、――」"
"821","akutagawa","kikaina_saikai.txt","お蓮は派手な長襦袢の袖に、一挺の剃刀を蔽ったなり、鏡台の前に立ち上った。"
"822","akutagawa","kikaina_saikai.txt",""
"823","akutagawa","kikaina_saikai.txt","すると突然かすかな声が、どこからか彼女の耳へはいった。"
"824","akutagawa","kikaina_saikai.txt",""
"825","akutagawa","kikaina_saikai.txt","「御止し。"
"826","akutagawa","kikaina_saikai.txt","御止し。"
"827","akutagawa","kikaina_saikai.txt","」"
"828","akutagawa","kikaina_saikai.txt","彼女は思わず息を呑んだ。"
"829","akutagawa","kikaina_saikai.txt","が、声だと思ったのは、時計の振子が暗い中に、秒を刻んでいる音らしかった。"
"830","akutagawa","kikaina_saikai.txt",""
"831","akutagawa","kikaina_saikai.txt","「御止し。"
"832","akutagawa","kikaina_saikai.txt","御止し。"
"833","akutagawa","kikaina_saikai.txt","御止し。"
"834","akutagawa","kikaina_saikai.txt","」"
"835","akutagawa","kikaina_saikai.txt","しかし梯子を上りかけると、声はもう一度お蓮を捉えた。"
"836","akutagawa","kikaina_saikai.txt","彼女はそこへ立ち止りながら、茶の間の暗闇を透かして見た。"
"837","akutagawa","kikaina_saikai.txt",""
"838","akutagawa","kikaina_saikai.txt","「誰だい？」"
"839","akutagawa","kikaina_saikai.txt","「私。"
"840","akutagawa","kikaina_saikai.txt","私だ。"
"841","akutagawa","kikaina_saikai.txt","私。"
"842","akutagawa","kikaina_saikai.txt","」"
"843","akutagawa","kikaina_saikai.txt","声は彼女と仲が好かった、朋輩の一人に違いなかった。"
"844","akutagawa","kikaina_saikai.txt",""
"845","akutagawa","kikaina_saikai.txt","「一枝さんかい？」"
"846","akutagawa","kikaina_saikai.txt","「ああ、私。"
"847","akutagawa","kikaina_saikai.txt","」"
"848","akutagawa","kikaina_saikai.txt","「久しぶりだねえ。"
"849","akutagawa","kikaina_saikai.txt","お前さんは今どこにいるの？」"
"850","akutagawa","kikaina_saikai.txt","お蓮はいつか長火鉢の前へ、昼間のように坐っていた。"
"851","akutagawa","kikaina_saikai.txt",""
"852","akutagawa","kikaina_saikai.txt","「御止し。"
"853","akutagawa","kikaina_saikai.txt","御止しよ。"
"854","akutagawa","kikaina_saikai.txt","」"
"855","akutagawa","kikaina_saikai.txt","声は彼女の問に答えず、何度も同じ事を繰返すのだった。"
"856","akutagawa","kikaina_saikai.txt",""
"857","akutagawa","kikaina_saikai.txt","「何故またお前さんまでが止めるのさ？殺したって好いじゃないか？」"
"858","akutagawa","kikaina_saikai.txt","「お止し。"
"859","akutagawa","kikaina_saikai.txt","生きているもの。"
"860","akutagawa","kikaina_saikai.txt","生きているよ。"
"861","akutagawa","kikaina_saikai.txt","」"
"862","akutagawa","kikaina_saikai.txt","「生きている？誰が？」"
"863","akutagawa","kikaina_saikai.txt","そこに長い沈黙があった。"
"864","akutagawa","kikaina_saikai.txt","時計はその沈黙の中にも、休みない振子を鳴らしていた。"
"865","akutagawa","kikaina_saikai.txt",""
"866","akutagawa","kikaina_saikai.txt","「誰が生きているのさ？」"
"867","akutagawa","kikaina_saikai.txt","しばらく無言が続いた後、お蓮がこう問い直すと、声はやっと彼女の耳に、懐しい名前を囁いてくれた。"
"868","akutagawa","kikaina_saikai.txt",""
"869","akutagawa","kikaina_saikai.txt","「金――金さん。"
"870","akutagawa","kikaina_saikai.txt","金さん。"
"871","akutagawa","kikaina_saikai.txt","」"
"872","akutagawa","kikaina_saikai.txt","「ほんとうかい？ほんとうなら嬉しいけれど、――」"
"873","akutagawa","kikaina_saikai.txt","お蓮は頬杖をついたまま、物思わしそうな眼つきになった。"
"874","akutagawa","kikaina_saikai.txt",""
"875","akutagawa","kikaina_saikai.txt","「だって金さんが生きているんなら、私に会いに来そうなもんじゃないか？」"
"876","akutagawa","kikaina_saikai.txt","「来るよ。"
"877","akutagawa","kikaina_saikai.txt","来るとさ。"
"878","akutagawa","kikaina_saikai.txt","」"
"879","akutagawa","kikaina_saikai.txt","「来るって？いつ？」"
"880","akutagawa","kikaina_saikai.txt","「明日。"
"881","akutagawa","kikaina_saikai.txt","弥勒寺へ会いに来るとさ。"
"882","akutagawa","kikaina_saikai.txt","弥勒寺へ。"
"883","akutagawa","kikaina_saikai.txt","明日の晩。"
"884","akutagawa","kikaina_saikai.txt","」"
"885","akutagawa","kikaina_saikai.txt","「弥勒寺って、弥勒寺橋だろうねえ。"
"886","akutagawa","kikaina_saikai.txt","」"
"887","akutagawa","kikaina_saikai.txt","「弥勒寺橋へね。"
"888","akutagawa","kikaina_saikai.txt","夜来る。"
"889","akutagawa","kikaina_saikai.txt","来るとさ。"
"890","akutagawa","kikaina_saikai.txt","」"
"891","akutagawa","kikaina_saikai.txt","それぎり声は聞こえなくなった。"
"892","akutagawa","kikaina_saikai.txt","が、長襦袢一つのお蓮は、夜明前の寒さも知らないように、長い間じっと坐っていた。"
"893","akutagawa","kikaina_saikai.txt",""
"894","akutagawa","kikaina_saikai.txt",""
"895","akutagawa","kikaina_saikai.txt","十六"
"896","akutagawa","kikaina_saikai.txt",""
"897","akutagawa","kikaina_saikai.txt","お蓮は翌日の午過ぎまでも、二階の寝室を離れなかった。"
"898","akutagawa","kikaina_saikai.txt","が、四時頃やっと床を出ると、いつもより念入りに化粧をした。"
"899","akutagawa","kikaina_saikai.txt","それから芝居でも見に行くように、上着も下着もことごとく一番｜好い着物を着始めた。"
"900","akutagawa","kikaina_saikai.txt",""
"901","akutagawa","kikaina_saikai.txt","「おい、おい、何だってまたそんなにめかすんだい？」"
"902","akutagawa","kikaina_saikai.txt","その日は一日店へも行かず、妾宅にごろごろしていた牧野は、風俗画報を拡げながら、不審そうに彼女へ声をかけた。"
"903","akutagawa","kikaina_saikai.txt",""
"904","akutagawa","kikaina_saikai.txt","「ちょいと行く所がありますから、――」"
"905","akutagawa","kikaina_saikai.txt","お蓮は冷然と鏡台の前に、鹿の子の帯上げを結んでいた。"
"906","akutagawa","kikaina_saikai.txt",""
"907","akutagawa","kikaina_saikai.txt","「どこへ？」"
"908","akutagawa","kikaina_saikai.txt","「弥勒寺橋まで行けば好いんです。"
"909","akutagawa","kikaina_saikai.txt","」"
"910","akutagawa","kikaina_saikai.txt","「弥勒寺橋？」"
"911","akutagawa","kikaina_saikai.txt","牧野はそろそろ訝るよりも、不安になって来たらしかった。"
"912","akutagawa","kikaina_saikai.txt","それがお蓮には何とも云えない、愉快な心もちを唆るのだった。"
"913","akutagawa","kikaina_saikai.txt",""
"914","akutagawa","kikaina_saikai.txt","「弥勒寺橋に何の用があるんだい？」"
"915","akutagawa","kikaina_saikai.txt","「何の用ですか、――」"
"916","akutagawa","kikaina_saikai.txt","彼女はちらりと牧野の顔へ、侮蔑の眼の色を送りながら、静に帯止めの金物を合せた。"
"917","akutagawa","kikaina_saikai.txt",""
"918","akutagawa","kikaina_saikai.txt","「それでも安心して下さい。"
"919","akutagawa","kikaina_saikai.txt","身なんぞ投げはしませんから、――」"
"920","akutagawa","kikaina_saikai.txt","「莫迦な事を云うな。"
"921","akutagawa","kikaina_saikai.txt","」"
"922","akutagawa","kikaina_saikai.txt","牧野はばたりと畳の上へ、風俗画報を抛り出すと、忌々しそうに舌打ちをした。"
"923","akutagawa","kikaina_saikai.txt","……"
"924","akutagawa","kikaina_saikai.txt","「かれこれその晩の七時頃だそうだ。"
"925","akutagawa","kikaina_saikai.txt","――」"
"926","akutagawa","kikaina_saikai.txt","今までの事情を話した後、私の友人のＫと云う医者は、徐にこう言葉を続けた。"
"927","akutagawa","kikaina_saikai.txt",""
"928","akutagawa","kikaina_saikai.txt","「お蓮は牧野が止めるのも聞かず、たった一人｜家を出て行った。"
"929","akutagawa","kikaina_saikai.txt","何しろ婆さんなぞが心配して、いくら一しょに行きたいと云っても、当人がまるで子供のように、一人にしなければ死んでしまうと、駄々をこねるんだから仕方がない。"
"930","akutagawa","kikaina_saikai.txt","が、勿論お蓮一人、出してやれたもんじゃないから、そこは牧野が見え隠れに、ついて行く事にしたんだそうだ。"
"931","akutagawa","kikaina_saikai.txt",""
"932","akutagawa","kikaina_saikai.txt","「ところが外へ出て見ると、その晩はちょうど弥勒寺橋の近くに、薬師の縁日が立っている。"
"933","akutagawa","kikaina_saikai.txt","だから二つ目の往来は、いくら寒い時分でも、押し合わないばかりの人通りだ。"
"934","akutagawa","kikaina_saikai.txt","これはお蓮の跡をつけるには、都合が好かったのに違いない。"
"935","akutagawa","kikaina_saikai.txt","牧野がすぐ後を歩きながら、とうとう相手に気づかれなかったのも、畢竟は縁日の御蔭なんだ。"
"936","akutagawa","kikaina_saikai.txt",""
"937","akutagawa","kikaina_saikai.txt","「往来にはずっと両側に、縁日商人が並んでいる。"
"938","akutagawa","kikaina_saikai.txt","そのカンテラやランプの明りに、飴屋の渦巻の看板だの豆屋の赤い日傘だのが、右にも左にもちらつくんだ。"
"939","akutagawa","kikaina_saikai.txt","が、お蓮はそんな物には、全然｜側目もふらないらしい。"
"940","akutagawa","kikaina_saikai.txt","ただ心もち俯向いたなり、さっさと人ごみを縫って行くんだ。"
"941","akutagawa","kikaina_saikai.txt","何でも遅れずに歩くのは、牧野にも骨が折れたそうだから、余程先を急いでいたんだろう。"
"942","akutagawa","kikaina_saikai.txt",""
"943","akutagawa","kikaina_saikai.txt","「その内に弥勒寺橋の袂へ来ると、お蓮はやっと足を止めて、茫然とあたりを見廻したそうだ。"
"944","akutagawa","kikaina_saikai.txt","あすこには河岸へ曲った所に、植木屋ばかりが続いている。"
