"","auth","piece","line"
"917","akutagawa","susanono_mikoto.txt",""
"918","akutagawa","susanono_mikoto.txt","「待て。"
"919","akutagawa","susanono_mikoto.txt","」"
"920","akutagawa","susanono_mikoto.txt","彼は咄嗟に腕を伸ばすと、若者の襟をしっかり掴んだ。"
"921","akutagawa","susanono_mikoto.txt",""
"922","akutagawa","susanono_mikoto.txt","「何をする。"
"923","akutagawa","susanono_mikoto.txt","」"
"924","akutagawa","susanono_mikoto.txt","若者は思わずよろめきながら、さすがに懸命の力を絞って、とられた襟を振り離そうとした。"
"925","akutagawa","susanono_mikoto.txt","が、彼の手はさながら万力にかけたごとく、いくらもがいても離れなかった。"
"926","akutagawa","susanono_mikoto.txt",""
"927","akutagawa","susanono_mikoto.txt",""
"928","akutagawa","susanono_mikoto.txt","十九"
"929","akutagawa","susanono_mikoto.txt",""
"930","akutagawa","susanono_mikoto.txt","「貴様はこの勾玉を誰に貰った？」"
"931","akutagawa","susanono_mikoto.txt","素戔嗚は相手の喉をしめ上げながら噛みつくようにこう尋ねた。"
"932","akutagawa","susanono_mikoto.txt",""
"933","akutagawa","susanono_mikoto.txt","「離せ。"
"934","akutagawa","susanono_mikoto.txt","こら、何をする。"
"935","akutagawa","susanono_mikoto.txt","離さないか。"
"936","akutagawa","susanono_mikoto.txt","」"
"937","akutagawa","susanono_mikoto.txt","「貴様が白状するまでは離さない。"
"938","akutagawa","susanono_mikoto.txt","」"
"939","akutagawa","susanono_mikoto.txt","「離さないと――」"
"940","akutagawa","susanono_mikoto.txt","若者は襟を取られたまま、斑竹の笛をふり上げて、横払いに相手を打とうとした。"
"941","akutagawa","susanono_mikoto.txt","が、素戔嗚は手もとを緩めるまでもなく、遊んでいた片手を動かして、苦もなくその笛を※じ取ってしまった。"
"942","akutagawa","susanono_mikoto.txt",""
"943","akutagawa","susanono_mikoto.txt","「さあ、白状しろ。"
"944","akutagawa","susanono_mikoto.txt","さもないと、貴様を絞殺すぞ。"
"945","akutagawa","susanono_mikoto.txt","」"
"946","akutagawa","susanono_mikoto.txt","実際素戔嗚の心の中には、狂暴な怒が燃え立っていた。"
"947","akutagawa","susanono_mikoto.txt",""
"948","akutagawa","susanono_mikoto.txt","「この勾玉は――おれが――おれが馬と取換えたのだ。"
"949","akutagawa","susanono_mikoto.txt","」"
"950","akutagawa","susanono_mikoto.txt","「嘘をつけ。"
"951","akutagawa","susanono_mikoto.txt","これはおれが――」"
"952","akutagawa","susanono_mikoto.txt","「あの娘に」と云う言葉が、何故か素戔嗚の舌を硬ばらせた。"
"953","akutagawa","susanono_mikoto.txt","彼は相手の蒼ざめた顔に熱い息を吹きかけながら、もう一度｜唸るような声を出した。"
"954","akutagawa","susanono_mikoto.txt",""
"955","akutagawa","susanono_mikoto.txt","「嘘をつけ。"
"956","akutagawa","susanono_mikoto.txt","」"
"957","akutagawa","susanono_mikoto.txt","「離さないか。"
"958","akutagawa","susanono_mikoto.txt","貴様こそ、――ああ、喉が絞まる。"
"959","akutagawa","susanono_mikoto.txt","――あれほど離すと云った癖に、貴様こそ嘘をつく奴だ。"
"960","akutagawa","susanono_mikoto.txt","」"
"961","akutagawa","susanono_mikoto.txt","「証拠があるか、証拠が。"
"962","akutagawa","susanono_mikoto.txt","」"
"963","akutagawa","susanono_mikoto.txt","すると若者はまだ必死に、もがきながら、"
"964","akutagawa","susanono_mikoto.txt","「あいつに聞いて見るが好い。"
"965","akutagawa","susanono_mikoto.txt","」と、吐き出すような、一言を洩らした。"
"966","akutagawa","susanono_mikoto.txt","「あいつ」があの牛飼いの若者であると云う事は、怒り狂った素戔嗚にさえ、問うまでもなく明かであった。"
"967","akutagawa","susanono_mikoto.txt",""
"968","akutagawa","susanono_mikoto.txt","「よし。"
"969","akutagawa","susanono_mikoto.txt","じゃ、あいつに聞いて見よう。"
"970","akutagawa","susanono_mikoto.txt","」"
"971","akutagawa","susanono_mikoto.txt","素戔嗚は言下に意を決すると、いきなり相手を引っ立てながら、あの牛飼いの若者がたった一人住んでいる、そこを余り離れていない小家の方へ歩き出した。"
"972","akutagawa","susanono_mikoto.txt","その途中も時々相手は、襟にかかった素戔嗚の手を一生懸命に振り離そうとした。"
"973","akutagawa","susanono_mikoto.txt","しかし彼の手は相不変、鉄のようにしっかり相手を捉えて、打っても、叩いても離れなかった。"
"974","akutagawa","susanono_mikoto.txt",""
"975","akutagawa","susanono_mikoto.txt","空には依然として、春の月があった。"
"976","akutagawa","susanono_mikoto.txt","往来にも藪木の花の※が、やはりうす甘く立ち罩めていた。"
"977","akutagawa","susanono_mikoto.txt","が、素戔嗚の心の中には、まるで大暴風雨の天のように、渦巻く疑惑の雲を裂いて、憤怒と嫉妬との稲妻が、絶え間なく閃き飛んでいた。"
"978","akutagawa","susanono_mikoto.txt","彼を欺いたのはあの娘であろうか。"
"979","akutagawa","susanono_mikoto.txt","それとも牛飼いの若者であろうか。"
"980","akutagawa","susanono_mikoto.txt","それともまたこの相手が何か狡猾な手段を弄して、娘から勾玉を巻き上げたのであろうか。"
"981","akutagawa","susanono_mikoto.txt","……"
"982","akutagawa","susanono_mikoto.txt","彼はずるずる若者を引きずりながら、とうとう目ざす小家まで来た。"
"983","akutagawa","susanono_mikoto.txt","見ると幸小家の主人は、まだ眠らずにいると見えて、仄かな一盞の燈火の光が、戸口に下げた簾の隙から、軒先の月明と鬩いでいた。"
"984","akutagawa","susanono_mikoto.txt","襟をつかまれた若者は、ちょうどこの戸口の前へ来た時、始めて彼の手から自由になろうとする、最後の努力に成功した、と思うと時ならない風が、さっと若者の顔を払って、足さえ宙に浮くが早いか、あたりが俄に暗くなって、ただ一しきり火花のような物が、四方へ散乱するような心もちがした。"
"985","akutagawa","susanono_mikoto.txt","――彼は戸口へ来ると同時に、犬の子よりも造作なく、月の光を堰いた簾の内へ、まっさかさまに投げこまれたのであった。"
"986","akutagawa","susanono_mikoto.txt",""
"987","akutagawa","susanono_mikoto.txt",""
"988","akutagawa","susanono_mikoto.txt","二十"
"989","akutagawa","susanono_mikoto.txt",""
"990","akutagawa","susanono_mikoto.txt","家の中にはあの牛飼の若者が、土器にともした油火の下に、夜なべの藁沓を造っていた。"
"991","akutagawa","susanono_mikoto.txt","彼は戸口に思いがけない人のけはいが聞えた時、一瞬間｜忙しい手を止めて、用心深く耳を澄ませたが、その途端に軒の簾が、大きく夜を煽ったと思うと、突然一人の若者が、取り乱した藁のまん中へ、仰向けざまに転げ落ちた。"
"992","akutagawa","susanono_mikoto.txt",""
"993","akutagawa","susanono_mikoto.txt","彼はさすがに胆を消して、うっかりあぐらを組んだまま、半ば引きちぎられた簾の外へ、思わず狼狽の視線を飛ばせた。"
"994","akutagawa","susanono_mikoto.txt","するとそこには素戔嗚が、油火の光を全身に浴びて、顔中に怒りを漲らせながら、小山のごとく戸口を塞いでいた。"
"995","akutagawa","susanono_mikoto.txt","若者はその姿を見るや否や、死人のような色になって、しばらくただ狭い家の中をきょろきょろ見廻すよりほかはなかった。"
"996","akutagawa","susanono_mikoto.txt","素戔嗚は荒々しく若者の前へ歩み寄ると、じっと彼の顔を睨み据えて、"
"997","akutagawa","susanono_mikoto.txt","「おい、貴様は確かにあの娘へ、おれの勾玉を渡したと云ったな。"
"998","akutagawa","susanono_mikoto.txt","」と忌々しそうな声をかけた。"
"999","akutagawa","susanono_mikoto.txt",""
"1000","akutagawa","susanono_mikoto.txt","若者は答えなかった。"
"1001","akutagawa","susanono_mikoto.txt",""
"1002","akutagawa","susanono_mikoto.txt","「それがこの男の頸に懸っているのは一体どうした始末なのだ？」"
"1003","akutagawa","susanono_mikoto.txt","素戔嗚はあの美貌の若者へ、燃えるような瞳を移した。"
"1004","akutagawa","susanono_mikoto.txt","が、彼はやはり藁の中に、気を失ったのか、仮死か、眼を閉じたまま倒れていた。"
"1005","akutagawa","susanono_mikoto.txt",""
"1006","akutagawa","susanono_mikoto.txt","「渡したと云うのは嘘か？」"
"1007","akutagawa","susanono_mikoto.txt","「いえ、嘘じゃありません。"
"1008","akutagawa","susanono_mikoto.txt","ほんとうです。"
"1009","akutagawa","susanono_mikoto.txt","ほんとうです。"
"1010","akutagawa","susanono_mikoto.txt","」"
"1011","akutagawa","susanono_mikoto.txt","牛飼いの若者は、始めて必死の声を出した。"
"1012","akutagawa","susanono_mikoto.txt",""
"1013","akutagawa","susanono_mikoto.txt","「ほんとうですが、――ですが、実はあの琅※の代りに、珊瑚の――その管玉を……」"
"1014","akutagawa","susanono_mikoto.txt","「どうしてまたそんな真似をしたのだ？」"
"1015","akutagawa","susanono_mikoto.txt","素戔嗚の声は雷のごとく、度を失った若者の心を一言毎に打ち砕いた。"
"1016","akutagawa","susanono_mikoto.txt","彼はとうとうしどろもどろに、美貌の若者が勧める通り、琅※と珊瑚と取り換えた上、礼には黒馬を貰った事まで残りなく白状してしまった。"
"1017","akutagawa","susanono_mikoto.txt","その話を聞いている内に、刻々素戔嗚の心の中には、泣きたいような、叫びたいような息苦しい羞憤の念が、大風のごとく昂まって来た。"
"1018","akutagawa","susanono_mikoto.txt",""
"1019","akutagawa","susanono_mikoto.txt","「そうしてその玉は渡したのだな。"
"1020","akutagawa","susanono_mikoto.txt","」"
"1021","akutagawa","susanono_mikoto.txt","「渡しました。"
"1022","akutagawa","susanono_mikoto.txt","渡しましたが――」"
"1023","akutagawa","susanono_mikoto.txt","若者は逡巡した。"
"1024","akutagawa","susanono_mikoto.txt",""
"1025","akutagawa","susanono_mikoto.txt","「渡しましたが――あの娘は――何しろああ云う娘ですし、――白鳥は山鴉になどと――、失礼な口上ですが、――受け取らないと申し――」"
"1026","akutagawa","susanono_mikoto.txt","若者は皆まで云わない内に、仰向けにどうと蹴倒された。"
"1027","akutagawa","susanono_mikoto.txt","蹴倒されたと思うと、大きな拳がしたたか彼の頭を打った。"
"1028","akutagawa","susanono_mikoto.txt","その拍子に燈火の盞が落ちて、あたりの床に乱れた藁は、たちまち、一面の炎になった。"
"1029","akutagawa","susanono_mikoto.txt","牛飼いの若者はその火に毛脛を焼かれながら、悲鳴を挙げて飛び起きると、無我夢中に高這いをして、裏手の方へ逃げ出そうとした。"
"1030","akutagawa","susanono_mikoto.txt",""
"1031","akutagawa","susanono_mikoto.txt","怒り狂った素戔嗚は、まるで傷いた猪のように、猛然とその後から飛びかかった。"
"1032","akutagawa","susanono_mikoto.txt","いや、将に飛びかかろうとした時、今度は足もとに倒れていた、美貌の若者が身を起すと、これも死物狂に剣を抜いて、火の中に片膝ついたまま、いきなり彼の足を払おうとした。"
"1033","akutagawa","susanono_mikoto.txt",""
"1034","akutagawa","susanono_mikoto.txt",""
"1035","akutagawa","susanono_mikoto.txt","二十一"
"1036","akutagawa","susanono_mikoto.txt",""
"1037","akutagawa","susanono_mikoto.txt","その剣の光を見ると、突然｜素戔嗚の心の中には、長い間眠っていた、流血に憧れる野性が目ざめた。"
"1038","akutagawa","susanono_mikoto.txt","彼は素早く足を縮めて、相手の武器を飛び越えると、咄嗟に腰の剣を抜いて、牛の吼えるような声を挙げた。"
"1039","akutagawa","susanono_mikoto.txt","そうしてその声を挙げるが早いか、無二無三に相手へ斬ってかかった。"
"1040","akutagawa","susanono_mikoto.txt","彼等の剣は凄じい音を立てて、濛々と渦巻く煙の中に、二三度眼に痛い火花を飛ばせた。"
"1041","akutagawa","susanono_mikoto.txt",""
"1042","akutagawa","susanono_mikoto.txt","しかし美貌の若者は、勿論彼の敵ではなかった。"
"1043","akutagawa","susanono_mikoto.txt","彼の振り廻す幅広の剣は、一太刀毎にこの若者を容赦なく死地へ追いこんで行った。"
"1044","akutagawa","susanono_mikoto.txt","いや、彼は数合の内に、ほとんど一気に相手の頭を斬り割る所まで肉薄していた。"
"1045","akutagawa","susanono_mikoto.txt","するとその途端に甕が一つ、どこからか彼の頭を目がけて、勢い好く宙を飛んで来た。"
"1046","akutagawa","susanono_mikoto.txt","が、幸それは狙いが外れて、彼の足もとへ落ちると共に、粉微塵に砕けてしまった。"
"1047","akutagawa","susanono_mikoto.txt","彼は太刀打を続けながら、猛り立った眼を挙げて、忙わしく家の中を見廻した。"
"1048","akutagawa","susanono_mikoto.txt","見廻すと、裏手の蓆戸の前には、さっき彼に後を見せた、あの牛飼いの若者が、これも眼を血走らせたまま、相手の危急を救うべく、今度は大きな桶を一つ、持ち上げている所であった。"
"1049","akutagawa","susanono_mikoto.txt",""
"1050","akutagawa","susanono_mikoto.txt","彼は再び牛のような叫び声を挙げながら、若者が桶を投げるより先に、渾身の力を剣にこめて、相手の脳天へ打ち下そうとした。"
"1051","akutagawa","susanono_mikoto.txt","が、その時すでに大きな桶は、炎の空に風を切って、がんと彼の頭に中った。"
"1052","akutagawa","susanono_mikoto.txt","彼はさすがに眼が眩んだのか、大風に吹かれた旗竿のように思わずよろよろ足を乱して、危くそこへ倒れようとした。"
"1053","akutagawa","susanono_mikoto.txt","その暇に相手の若者は、奮然と身を躍らせると、――もう火の移った簾を衝いて、片手に剣を提げながら、静な外の春の月夜へ、一目散に逃げて行った。"
"1054","akutagawa","susanono_mikoto.txt",""
"1055","akutagawa","susanono_mikoto.txt","彼は歯を喰いしばったまま、ようやく足を踏み固めた。"
"1056","akutagawa","susanono_mikoto.txt","しかし眼を開いて見ると、火と煙とに溢れた家の中には、とうに誰もいなくなっていた。"
"1057","akutagawa","susanono_mikoto.txt",""
"1058","akutagawa","susanono_mikoto.txt","「逃げたな、何、逃げようと云っても、逃がしはしないぞ。"
"1059","akutagawa","susanono_mikoto.txt","」"
"1060","akutagawa","susanono_mikoto.txt","彼は髪も着物も焼かれながら、戸口の簾を切り払って、蹌踉と家の外へ出た。"
"1061","akutagawa","susanono_mikoto.txt","月明に照らされた往来は、屋根を燃え抜いた火の光を得て、真昼のように明るかった。"
"1062","akutagawa","susanono_mikoto.txt","そうしてその明るい往来には、部落の家々から出て来た人の姿が、黒々と何人も立ち並んでいた。"
"1063","akutagawa","susanono_mikoto.txt","のみならずその人影は、剣を下げた彼を見ると、誰からともなく騒ぎ立って、「素戔嗚だ。"
"1064","akutagawa","susanono_mikoto.txt","素戔嗚だ。"
"1065","akutagawa","susanono_mikoto.txt","」と呼び交す声が、たちまち高くなり始めた。"
"1066","akutagawa","susanono_mikoto.txt","彼はそう云う声を浴びて、しばらくはぼんやり佇んで居た。"
"1067","akutagawa","susanono_mikoto.txt","また実際それよりほかに、何の分別もつかないほど、殺気立った彼の心の中には、気も狂いそうな混乱が、益々烈しくなって居たのであった。"
"1068","akutagawa","susanono_mikoto.txt",""
"1069","akutagawa","susanono_mikoto.txt","その内に往来の人影は、見る見る数を加え出した。"
"1070","akutagawa","susanono_mikoto.txt","と同時に騒がしい叫び声も、いつか憎悪を孕んで居る険悪な調子を帯び始めた。"
"1071","akutagawa","susanono_mikoto.txt",""
"1072","akutagawa","susanono_mikoto.txt","「火つけを殺せ。"
"1073","akutagawa","susanono_mikoto.txt","」"
"1074","akutagawa","susanono_mikoto.txt","「盗人を殺せ。"
"1075","akutagawa","susanono_mikoto.txt","」"
"1076","akutagawa","susanono_mikoto.txt","「素戔嗚を殺せ。"
"1077","akutagawa","susanono_mikoto.txt","」"
"1078","akutagawa","susanono_mikoto.txt",""
"1079","akutagawa","susanono_mikoto.txt","二十二"
"1080","akutagawa","susanono_mikoto.txt",""
"1081","akutagawa","susanono_mikoto.txt","この時部落の後にある、草山の楡の木の下には、髯の長い一人の老人が天心の月を眺めながら、悠々と腰を下していた。"
"1082","akutagawa","susanono_mikoto.txt","物静な春の夜は、藪木の花のかすかな※を柔かく靄に包んだまま、ここでもただ梟の声が、ちょうど山その物の吐息のように、一天の疎な星の光を時々曇らせているばかりであった。"
"1083","akutagawa","susanono_mikoto.txt",""
"1084","akutagawa","susanono_mikoto.txt","が、その内に眼の下の部落からは、思いもよらない火事の煙が、風の断えた中空へ一すじまっ直に上り始めた。"
"1085","akutagawa","susanono_mikoto.txt","老人はその煙の中に立ち昇る火の粉を眺めても、やはり膝を抱きながら、気楽そうに小声の歌を唱って、一向驚くらしい気色も見せなかった。"
"1086","akutagawa","susanono_mikoto.txt","しかし間もなく部落からは、まるで蜂の巣を壊したような人どよめきの音が聞えて来た。"
"1087","akutagawa","susanono_mikoto.txt","のみならずその音は次第に高くざわめき立って、とうとう戦でも起ったかと思う、烈しい喊声さえ伝わり出した。"
"1088","akutagawa","susanono_mikoto.txt","これにはさすがの老人も、いささか意外な気がしたと見えて、白い眉をひそめながら、おもむろに腰を擡げると、両手を耳へ当てがって、時ならない部落の騒動をじっと聞き澄まそうとするらしかった。"
"1089","akutagawa","susanono_mikoto.txt",""
"1090","akutagawa","susanono_mikoto.txt","「はてな。"
"1091","akutagawa","susanono_mikoto.txt","剣の音なぞもするようだが。"
"1092","akutagawa","susanono_mikoto.txt","」"
"1093","akutagawa","susanono_mikoto.txt","老人はこう呟きながら、しばらくはそこに伸び上って、絶えず金粉を煽っている火事の煙に見入っていた。"
"1094","akutagawa","susanono_mikoto.txt",""
"1095","akutagawa","susanono_mikoto.txt","するとほどなく部落から、逃げて来たらしい七八人の男女が、喘ぎ喘ぎ草山へ上って来た。"
"1096","akutagawa","susanono_mikoto.txt","彼等のある者は髪を垂れた、十には足りない童児であった。"
"1097","akutagawa","susanono_mikoto.txt","ある者は肌も見えるくらい、襟や裳紐を取り乱した、寝起きらしい娘であった。"
"1098","akutagawa","susanono_mikoto.txt","そうしてまたある者は弓よりも猶腰の曲った、立居さえ苦しそうな老婆であった。"
"1099","akutagawa","susanono_mikoto.txt","彼等は草山の上まで来ると、云い合せたように皆足を止めて、月夜の空を焦している部落の火事へ眼を返した。"
"1100","akutagawa","susanono_mikoto.txt","が、やがてその中の一人が、楡の根がたに佇んだ老人の姿を見るや否や、気づかわしそうに寄り添った。"
"1101","akutagawa","susanono_mikoto.txt","この足弱の一群からは、「思兼尊、思兼尊。"
"1102","akutagawa","susanono_mikoto.txt","」と云う言葉が、ため息と一しょに溢れて来た。"
"1103","akutagawa","susanono_mikoto.txt","と同時に胸も露わな、夜目にも美しい娘が一人、「伯父様。"
"1104","akutagawa","susanono_mikoto.txt","」と声をかけながら、こちらを振り向いた老人の方へ、小鳥のように身軽く走り寄った。"
"1105","akutagawa","susanono_mikoto.txt",""
"1106","akutagawa","susanono_mikoto.txt","「どうしたのだ、あの騒ぎは。"
"1107","akutagawa","susanono_mikoto.txt","」"
"1108","akutagawa","susanono_mikoto.txt","思兼尊はまだ眉をひそめながら、取りすがった娘を片手に抱いて、誰にともなくこう尋ねた。"
"1109","akutagawa","susanono_mikoto.txt",""
"1110","akutagawa","susanono_mikoto.txt","「素戔嗚尊がどうした事か、急に乱暴を始めたとか申す事でございますよ。"
"1111","akutagawa","susanono_mikoto.txt","」"
"1112","akutagawa","susanono_mikoto.txt","答えたのはあの快活な娘でなくて、彼等の中に交っていた、眼鼻も見えないような老婆であった。"
"1113","akutagawa","susanono_mikoto.txt",""
"1114","akutagawa","susanono_mikoto.txt","「何、素戔嗚尊が乱暴を始めた？」"
"1115","akutagawa","susanono_mikoto.txt","「はい、それ故大勢の若者たちが、尊を搦めようと致しますと、平生尊の味方をする若者たちが承知致しませんで、とうとうあのように何年にもない、大騒動が始まったそうでございますよ。"
"1116","akutagawa","susanono_mikoto.txt","」"
"1117","akutagawa","susanono_mikoto.txt","思兼尊は考え深い目つきをして、部落に上っている火事の煙と、尊の胸にすがっている娘の顔とを見比べた。"
"1118","akutagawa","susanono_mikoto.txt","娘は月に照らされたせいか、鬢の乱れた頬の色が、透き徹るかと思うほど青ざめていた。"
"1119","akutagawa","susanono_mikoto.txt",""
"1120","akutagawa","susanono_mikoto.txt","「火を弄ぶものは、気をつけないと、――素戔嗚尊ばかりではない。"
"1121","akutagawa","susanono_mikoto.txt","火を弄ぶものは、気をつけないと――」"
"1122","akutagawa","susanono_mikoto.txt","尊は皺だらけな顔に苦笑を浮べて、今はさらに拡がったらしい火の手を遥に眺めながら、黙って震えている姪の髪を劬るように撫でてやった。"
"1123","akutagawa","susanono_mikoto.txt",""
"1124","akutagawa","susanono_mikoto.txt",""
"1125","akutagawa","susanono_mikoto.txt","二十三"
"1126","akutagawa","susanono_mikoto.txt",""
"1127","akutagawa","susanono_mikoto.txt","部落の戦いは翌朝まで続いた。"
"1128","akutagawa","susanono_mikoto.txt","が、寡はついに衆の敵ではなかった。"
"1129","akutagawa","susanono_mikoto.txt","素戔嗚は味方の若者たちと共に、とうとう敵の手に生捉られた。"
"1130","akutagawa","susanono_mikoto.txt","日頃彼に悪意を抱いていた若者たちは、鞠のように彼を縛めた上、いろいろ乱暴な凌辱を加えた。"
"1131","akutagawa","susanono_mikoto.txt","彼は打たれたり蹴られたりする度毎に、ごろごろ地上を転がりまわって、牛の吼えるような怒声を挙げた。"
"1132","akutagawa","susanono_mikoto.txt",""
"1133","akutagawa","susanono_mikoto.txt","部落の老若はことごとく、律通り彼を殺して、騒動の罪を贖わせようとした。"
"1134","akutagawa","susanono_mikoto.txt","が、思兼尊と手力雄尊と、この二人の勢力家だけは、容易に賛同の意を示さなかった。"
"1135","akutagawa","susanono_mikoto.txt","手力雄尊は素戔嗚の罪を憎みながらも、彼の非凡な膂力には愛惜の情を感じていた。"
"1136","akutagawa","susanono_mikoto.txt","これは同時にまた思兼尊が、むざむざ彼ほどの若者を殺したくない理由でもあった。"
"1137","akutagawa","susanono_mikoto.txt","のみならず尊は彼ばかりでなく、すべて人間を殺すと云う事に、極端な嫌悪を抱いていた。"
"1138","akutagawa","susanono_mikoto.txt","――"
"1139","akutagawa","susanono_mikoto.txt","部落の老若は彼の罪を定めるために、三日の間議論を重ねた。"
"1140","akutagawa","susanono_mikoto.txt","が、二人の尊たちはどうしても意見を改めなかった。"
"1141","akutagawa","susanono_mikoto.txt","彼等はそこで死刑の代りに、彼を追放に処する事にした。"
"1142","akutagawa","susanono_mikoto.txt","しかしこのまま、彼の縄を解いて、彼に広い国外の自由の天地を与えるのは、到底彼等の忍び難い、寛大に過ぎた処置であった。"
"1143","akutagawa","susanono_mikoto.txt","彼等はまず彼の鬚を、一本残らずむしり取った。"
"1144","akutagawa","susanono_mikoto.txt","それから彼の手足の爪を、まるで貝でも剥がすように、未練未釈なく抜いてしまった。"
"1145","akutagawa","susanono_mikoto.txt","その上彼の縄を解くと、ほとんど手足も利かない彼へ、手ん手に石を投げつけたり、慓悍な狩犬をけしかけたりした。"
"1146","akutagawa","susanono_mikoto.txt","彼は血にまみれながら、ほとんど高這いをしないばかりに、蹌踉と部落を逃れて行った。"
"1147","akutagawa","susanono_mikoto.txt",""
"1148","akutagawa","susanono_mikoto.txt","彼が高天原の国をめぐる山々の峰を越えたのは、ちょうどその後二日経った、空模様の怪しい午後であった。"
"1149","akutagawa","susanono_mikoto.txt","彼は山の頂きへ来た時、嶮しい岩むらの上へ登って、住み慣れた部落の横わっている、盆地の方を眺めて見た。"
"1150","akutagawa","susanono_mikoto.txt","が、彼の眼の下には、ただうす白い霧の海が、それらしい平地をぼんやりと、透かして見せるばかりであった。"
"1151","akutagawa","susanono_mikoto.txt","彼はしかし岩の上に、朝焼の空を負いながら、長い間じっと坐っていた。"
"1152","akutagawa","susanono_mikoto.txt","すると谷間から吹き上げる風が、昔の通り彼の耳へ、聞き慣れた囁きを送って来た。"
"1153","akutagawa","susanono_mikoto.txt","「素戔嗚よ。"
"1154","akutagawa","susanono_mikoto.txt","お前は何をさがしているのだ。"
"1155","akutagawa","susanono_mikoto.txt","おれと一しょに来い。"
"1156","akutagawa","susanono_mikoto.txt","おれと一しょに来い。"
"1157","akutagawa","susanono_mikoto.txt","素戔嗚よ。"
"1158","akutagawa","susanono_mikoto.txt","……」"
"1159","akutagawa","susanono_mikoto.txt","彼はようやく立ち上った。"
"1160","akutagawa","susanono_mikoto.txt","そうしてまだ知らない国の方へ、おもむろに山を下り出した。"
"1161","akutagawa","susanono_mikoto.txt",""
"1162","akutagawa","susanono_mikoto.txt","その内に朝焼の火照りが消えると、ぽつぽつ雨が落ちはじめた。"
"1163","akutagawa","susanono_mikoto.txt","彼は一枚の衣のほかに、何もまとってはいなかった。"
"1164","akutagawa","susanono_mikoto.txt","頸珠や剣は云うまでもなく、生捉りになった時に奪われていた。"
"1165","akutagawa","susanono_mikoto.txt","雨はこの追放人の上に、おいおい烈しくなり始めた。"
"1166","akutagawa","susanono_mikoto.txt","風も横なぐりに落して来ては、時々ずぶ濡れになった衣の裾を裸の脚へたたきつけた。"
"1167","akutagawa","susanono_mikoto.txt","彼は歯を食いしばりながら、足もとばかり見つめて歩いた。"
"1168","akutagawa","susanono_mikoto.txt",""
"1169","akutagawa","susanono_mikoto.txt","実際眼に見えるものは、足もとに重なる岩だけであった。"
"1170","akutagawa","susanono_mikoto.txt","そのほかは一面に暗い霧が、山や谷を封じていた。"
"1171","akutagawa","susanono_mikoto.txt","霧の中では風雨の音か、それとも谷川の水の音か、凄じくざっと遠近に煮えくり返る音があった。"
"1172","akutagawa","susanono_mikoto.txt","が、彼の心の中には、それよりもさらに凄じく、寂しい怒が荒れ狂っていた。"
"1173","akutagawa","susanono_mikoto.txt",""
"1174","akutagawa","susanono_mikoto.txt",""
"1175","akutagawa","susanono_mikoto.txt","二十四"
"1176","akutagawa","susanono_mikoto.txt",""
"1177","akutagawa","susanono_mikoto.txt","やがて足もとの岩は、湿った苔になった。"
"1178","akutagawa","susanono_mikoto.txt","苔はまた間もなく、深い羊歯の茂みになった。"
"1179","akutagawa","susanono_mikoto.txt","それから丈の高い熊笹に、――いつの間にか素戔嗚は、山の中腹を埋めている森林の中へはいったのであった。"
"1180","akutagawa","susanono_mikoto.txt",""
"1181","akutagawa","susanono_mikoto.txt","森林は容易に尽きなかった。"
"1182","akutagawa","susanono_mikoto.txt","風雨も依然として止まなかった。"
"1183","akutagawa","susanono_mikoto.txt","空には樅や栂の枝が、暗い霧を払いながら、悩ましい悲鳴を挙げていた。"
"1184","akutagawa","susanono_mikoto.txt","彼は熊笹を押し分けて、遮二無二その中を下って行った。"
"1185","akutagawa","susanono_mikoto.txt","熊笹は彼の頭を埋めて、絶えず濡れた葉を飛ばせていた。"
"1186","akutagawa","susanono_mikoto.txt","まるで森全体が、彼の行手を遮るべく、生きて動いているようであった。"
"1187","akutagawa","susanono_mikoto.txt",""
"1188","akutagawa","susanono_mikoto.txt","彼は休みなく進み続けた。"
"1189","akutagawa","susanono_mikoto.txt","彼の心の内には相不変鬱勃として怒が燃え上っていた。"
"1190","akutagawa","susanono_mikoto.txt","が、それにも関らず、この荒れ模様の森林には、何か狂暴な喜びを眼ざまさせる力があるらしかった。"
"1191","akutagawa","susanono_mikoto.txt","彼は草木や蔦蘿を腕一ぱいに掻きのけながら、時々大きな声を出して、吼って行く風雨に答えたりした。"
"1192","akutagawa","susanono_mikoto.txt",""
"1193","akutagawa","susanono_mikoto.txt","午もやや過ぎた頃、彼はとうとう一すじの谷川に、がむしゃらな進路を遮られた。"
"1194","akutagawa","susanono_mikoto.txt","谷川の水のたぎる向うは、削ったような絶壁であった。"
"1195","akutagawa","susanono_mikoto.txt","彼はその流れに沿って、再び熊笹を掻き分けて行った。"
"1196","akutagawa","susanono_mikoto.txt","するとしばらくして向うの岸へ、藤蔓を編んだ桟橋が、水煙と雨のしぶきとの中に、危く懸っている所へ出た。"
"1197","akutagawa","susanono_mikoto.txt",""
"1198","akutagawa","susanono_mikoto.txt","桟橋を隔てた絶壁には、火食の煙が靡いている、大きな洞穴が幾つか見えた。"
"1199","akutagawa","susanono_mikoto.txt","彼はためらわずに桟橋を渡って、その穴の一つを覗いて見た。"
"1200","akutagawa","susanono_mikoto.txt","穴の中には二人の女が、炉の火を前に坐っていた。"
"1201","akutagawa","susanono_mikoto.txt","二人とも火の光を浴びて、描いたように赤く見えた。"
